Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,6,27,18,1,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Canódromo,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Castillo de la Luz,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Castillo de Mata (elect.),Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Churruca,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Gabinete Literario,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,IES Mesa y López,Nubes dispersas,23.5,0.555,49,1019,2
2022,6,27,18,1,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,León y Castillo,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Mercado Central,Nubes dispersas,23.5,0.555,49,1019,2
2022,6,27,18,1,Parque Santa Catalina,Nubes dispersas,23.5,0.555,49,1019,2
2022,6,27,18,1,Piscina Julio Navarro,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Plaza de España,Nubes dispersas,23.5,0.555,49,1019,6
2022,6,27,18,1,Plaza de España (elect.),Nubes dispersas,23.5,0.555,49,1019,4
2022,6,27,18,1,Plaza de la feria,Nubes dispersas,23.5,0.555,49,1019,8
2022,6,27,18,1,Plaza del Pilar,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Plaza Manuel Becerra,Nubes dispersas,23.5,0.555,49,1019,2
2022,6,27,18,1,Plaza O'Shanahan,Nubes dispersas,23.5,0.555,49,1019,3
2022,6,27,18,1,San Telmo,Nubes dispersas,23.5,0.555,49,1019,1
2022,6,27,18,1,Torre Las Palmas,Nubes dispersas,23.5,0.555,49,1019,2
2022,6,27,18,1,Torre Woermann,Nubes dispersas,23.5,0.555,49,1019,2
2022,6,27,19,1,Base Naval,Nubes dispersas,23,0.59,43.5,1019,6
2022,6,27,19,1,C.C. El Muelle,Nubes dispersas,23,0.59,43.5,1019,3
2022,6,27,19,1,Cabildo de Gran Canaria,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Canódromo (electric),Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Castillo de la Luz,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Churruca,Nubes dispersas,23,0.59,43.5,1019,4
2022,6,27,19,1,Ciudad de la Justicia,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Intermodal El Rincón,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,León y Castillo,Nubes dispersas,23,0.59,43.5,1019,4
2022,6,27,19,1,Obelisco,Nubes dispersas,23,0.59,43.5,1019,4
2022,6,27,19,1,Oficina de la Sitycleta,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Oficina Sítycleta (elect.),Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Parque del Estadio Insular,Nubes dispersas,23,0.59,43.5,1019,3
2022,6,27,19,1,Parque Santa Catalina,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Piscina Julio Navarro,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Plaza de España,Nubes dispersas,23,0.59,43.5,1019,2
2022,6,27,19,1,Plaza de España (elect.),Nubes dispersas,23,0.59,43.5,1019,3
2022,6,27,19,1,Plaza de la feria,Nubes dispersas,23,0.59,43.5,1019,3
2022,6,27,19,1,Plaza del Pilar,Nubes dispersas,23,0.59,43.5,1019,4
2022,6,27,19,1,Plaza Manuel Becerra,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Plaza O'Shanahan,Nubes dispersas,23,0.59,43.5,1019,2
2022,6,27,19,1,Plazoleta de Farray,Nubes dispersas,23,0.59,43.5,1019,3
2022,6,27,19,1,San Telmo,Nubes dispersas,23,0.59,43.5,1019,5
2022,6,27,19,1,Teatro Pérez Galdós,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Torre Las Palmas,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,19,1,Torre Woermann,Nubes dispersas,23,0.59,43.5,1019,1
2022,6,27,20,1,Ayuntamiento,Nubes dispersas,22,0.665,43,1020,2
2022,6,27,20,1,Barranquillo Don Zoilo,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Base Naval,Nubes dispersas,22,0.665,43,1020,3
2022,6,27,20,1,C.C. El Muelle,Nubes dispersas,22,0.665,43,1020,2
2022,6,27,20,1,Cabildo de Gran Canaria,Nubes dispersas,22,0.665,43,1020,2
2022,6,27,20,1,Castillo de Mata (elect.),Nubes dispersas,22,0.665,43,1020,2
2022,6,27,20,1,Ciudad de la Justicia,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Gabinete Literario,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,IES Mesa y López,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Las Canteras - Luis Morote,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,León y Castillo,Nubes dispersas,22,0.665,43,1020,3
2022,6,27,20,1,Oficina de la Sitycleta,Nubes dispersas,22,0.665,43,1020,3
2022,6,27,20,1,Oficina Sítycleta (elect.),Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Parque del Estadio Insular,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Parque Santa Catalina,Nubes dispersas,22,0.665,43,1020,3
2022,6,27,20,1,Plaza de España,Nubes dispersas,22,0.665,43,1020,4
2022,6,27,20,1,Plaza de España (elect.),Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Plaza de la feria,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Plaza del Pilar,Nubes dispersas,22,0.665,43,1020,4
2022,6,27,20,1,Plaza O'Shanahan,Nubes dispersas,22,0.665,43,1020,2
2022,6,27,20,1,Plaza San Agustín,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,San Telmo,Nubes dispersas,22,0.665,43,1020,2
2022,6,27,20,1,Teatro Pérez Galdós,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Torre Las Palmas,Nubes dispersas,22,0.665,43,1020,2
2022,6,27,20,1,Torre Woermann,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,20,1,Villa de Zarauz,Nubes dispersas,22,0.665,43,1020,1
2022,6,27,21,1,Ayuntamiento,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,C.C. El Muelle,Mayormente cubierto,22,0.665,38,1020,4
2022,6,27,21,1,Cabildo de Gran Canaria,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Churruca,Mayormente cubierto,22,0.665,38,1020,3
2022,6,27,21,1,León y Castillo,Mayormente cubierto,22,0.665,38,1020,2
2022,6,27,21,1,Mercado Central,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Parque Santa Catalina,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Piscina Julio Navarro,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Plaza de España,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Plaza de España (elect.),Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Plaza de la feria,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Plaza del Pilar,Mayormente cubierto,22,0.665,38,1020,5
2022,6,27,21,1,Plaza O'Shanahan,Mayormente cubierto,22,0.665,38,1020,2
2022,6,27,21,1,Plazoleta de Farray,Mayormente cubierto,22,0.665,38,1020,2
2022,6,27,21,1,San Telmo,Mayormente cubierto,22,0.665,38,1020,4
2022,6,27,21,1,Teatro Pérez Galdós,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,21,1,Torre Woermann,Mayormente cubierto,22,0.665,38,1020,1
2022,6,27,22,1,Base Naval,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,C.C. El Muelle,Mayormente cubierto,22,0.665,40,1020,2
2022,6,27,22,1,C.C. La Minilla,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Castillo de la Luz,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Castillo de Mata (elect.),Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Churruca,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Las Canteras - Luis Morote,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Parque Santa Catalina,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Plaza de España (elect.),Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Plaza de la feria,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Plaza del Pilar,Mayormente cubierto,22,0.665,40,1020,3
2022,6,27,22,1,Plaza Manuel Becerra (elect.),Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Plazoleta de Farray,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Teatro Pérez Galdós,Mayormente cubierto,22,0.665,40,1020,1
2022,6,27,22,1,Torre Las Palmas,Mayormente cubierto,22,0.665,40,1020,1
2022,6,28,6,2,C.C. La Ballena (elect.),Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,6,2,Castillo de la Luz,Mayormente cubierto,21,0.64,35.5,1019,2
2022,6,28,6,2,León y Castillo,Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,6,2,Obelisco,Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,6,2,Oficina de la Sitycleta,Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,6,2,Plaza de España,Mayormente cubierto,21,0.64,35.5,1019,3
2022,6,28,6,2,Plaza Manuel Becerra,Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,6,2,Plaza O'Shanahan,Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,6,2,Plazoleta de Farray,Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,6,2,Torre Las Palmas,Mayormente cubierto,21,0.64,35.5,1019,2
2022,6,28,6,2,Torre Woermann,Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,6,2,Vega de San José,Mayormente cubierto,21,0.64,35.5,1019,1
2022,6,28,7,2,Base Naval,Mayormente cubierto,21,0.71,35.5,1020,5
2022,6,28,7,2,C.C. La Minilla,Mayormente cubierto,21,0.71,35.5,1020,3
2022,6,28,7,2,Cabildo de Gran Canaria,Mayormente cubierto,21,0.71,35.5,1020,2
2022,6,28,7,2,Canódromo (electric),Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Gabinete Literario,Mayormente cubierto,21,0.71,35.5,1020,2
2022,6,28,7,2,Las Canteras - Luis Morote,Mayormente cubierto,21,0.71,35.5,1020,3
2022,6,28,7,2,León y Castillo,Mayormente cubierto,21,0.71,35.5,1020,5
2022,6,28,7,2,Mercado Central,Mayormente cubierto,21,0.71,35.5,1020,2
2022,6,28,7,2,Obelisco,Mayormente cubierto,21,0.71,35.5,1020,2
2022,6,28,7,2,Oficina de la Sitycleta,Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Oficina Sítycleta (elect.),Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Parque del Estadio Insular,Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Parque Santa Catalina,Mayormente cubierto,21,0.71,35.5,1020,7
2022,6,28,7,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21,0.71,35.5,1020,5
2022,6,28,7,2,Plaza de América,Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Plaza de España,Mayormente cubierto,21,0.71,35.5,1020,4
2022,6,28,7,2,Plaza de España (elect.),Mayormente cubierto,21,0.71,35.5,1020,3
2022,6,28,7,2,Plaza de la feria,Mayormente cubierto,21,0.71,35.5,1020,3
2022,6,28,7,2,Plaza del Pilar,Mayormente cubierto,21,0.71,35.5,1020,4
2022,6,28,7,2,Plaza Manuel Becerra,Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Plaza Manuel Becerra (elect.),Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Plaza O'Shanahan,Mayormente cubierto,21,0.71,35.5,1020,4
2022,6,28,7,2,Plaza San Agustín,Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Plazoleta de Farray,Mayormente cubierto,21,0.71,35.5,1020,3
2022,6,28,7,2,San Bernardo,Mayormente cubierto,21,0.71,35.5,1020,3
2022,6,28,7,2,San Telmo,Mayormente cubierto,21,0.71,35.5,1020,1
2022,6,28,7,2,Torre Woermann,Mayormente cubierto,21,0.71,35.5,1020,2
2022,6,28,8,2,Ayuntamiento,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Barranquillo Don Zoilo,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Base Naval,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Cabildo de Gran Canaria,Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,8,2,Canódromo,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Castillo de la Luz,Mayormente cubierto,21,0.665,39,1020,4
2022,6,28,8,2,Churruca,Mayormente cubierto,21,0.665,39,1020,5
2022,6,28,8,2,Ciudad de la Justicia,Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,8,2,Gabinete Literario,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,IES Mesa y López,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Intermodal El Rincón,Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,8,2,León y Castillo,Mayormente cubierto,21,0.665,39,1020,3
2022,6,28,8,2,Mercado Central,Mayormente cubierto,21,0.665,39,1020,4
2022,6,28,8,2,Obelisco,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Parque del Estadio Insular,Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,8,2,Parque Santa Catalina,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,8,2,Plaza de América,Mayormente cubierto,21,0.665,39,1020,3
2022,6,28,8,2,Plaza de España,Mayormente cubierto,21,0.665,39,1020,7
2022,6,28,8,2,Plaza de España (elect.),Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,8,2,Plaza de la feria,Mayormente cubierto,21,0.665,39,1020,6
2022,6,28,8,2,Plaza del Pilar,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Plaza O'Shanahan,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Plazoleta de Farray,Mayormente cubierto,21,0.665,39,1020,6
2022,6,28,8,2,San Cristóbal,Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,8,2,San Telmo,Mayormente cubierto,21,0.665,39,1020,4
2022,6,28,8,2,Teatro Pérez Galdós,Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,8,2,Torre Las Palmas,Mayormente cubierto,21,0.665,39,1020,2
2022,6,28,8,2,Torre Woermann,Mayormente cubierto,21,0.665,39,1020,1
2022,6,28,9,2,Ayuntamiento,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Barranquillo Don Zoilo,Mayormente cubierto,21.5,0.62,33,1020.5,2
2022,6,28,9,2,Base Naval,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Cabildo de Gran Canaria,Mayormente cubierto,21.5,0.62,33,1020.5,3
2022,6,28,9,2,Castillo de la Luz,Mayormente cubierto,21.5,0.62,33,1020.5,2
2022,6,28,9,2,Churruca,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Ciudad de la Justicia,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Las Canteras - Luis Morote,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,León y Castillo,Mayormente cubierto,21.5,0.62,33,1020.5,2
2022,6,28,9,2,Mercado Central,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Obelisco,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Oficina de la Sitycleta,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Oficina Sítycleta (elect.),Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Parque del Estadio Insular,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Piscina Julio Navarro,Mayormente cubierto,21.5,0.62,33,1020.5,2
2022,6,28,9,2,Plaza de España,Mayormente cubierto,21.5,0.62,33,1020.5,4
2022,6,28,9,2,Plaza de España (elect.),Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Plaza de la feria,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Plaza del Pilar,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Plaza Manuel Becerra,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Plaza Manuel Becerra (elect.),Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Plaza O'Shanahan,Mayormente cubierto,21.5,0.62,33,1020.5,3
2022,6,28,9,2,Plazoleta de Farray,Mayormente cubierto,21.5,0.62,33,1020.5,3
2022,6,28,9,2,San Bernardo,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,San Telmo,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,9,2,Torre Las Palmas,Mayormente cubierto,21.5,0.62,33,1020.5,1
2022,6,28,10,2,Ayuntamiento,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Base Naval,Mayormente cubierto,22.5,0.605,35.5,1021,2
2022,6,28,10,2,C.C. La Minilla,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Canódromo (electric),Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Castillo de la Luz,Mayormente cubierto,22.5,0.605,35.5,1021,2
2022,6,28,10,2,Churruca,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,El Sebadal (elec.),Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Gabinete Literario,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,IES Mesa y López,Mayormente cubierto,22.5,0.605,35.5,1021,2
2022,6,28,10,2,Las Canteras - Luis Morote,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,León y Castillo,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Mercado Central,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Oficina de la Sitycleta,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Oficina Sítycleta (elect.),Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Parque del Estadio Insular,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Parque Santa Catalina,Mayormente cubierto,22.5,0.605,35.5,1021,2
2022,6,28,10,2,Piscina Julio Navarro,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Plaza de España,Mayormente cubierto,22.5,0.605,35.5,1021,4
2022,6,28,10,2,Plaza de España (elect.),Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Plaza de la feria,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Plaza del Pilar,Mayormente cubierto,22.5,0.605,35.5,1021,4
2022,6,28,10,2,Plaza Manuel Becerra,Mayormente cubierto,22.5,0.605,35.5,1021,2
2022,6,28,10,2,Plaza O'Shanahan,Mayormente cubierto,22.5,0.605,35.5,1021,4
2022,6,28,10,2,Plaza San Agustín,Mayormente cubierto,22.5,0.605,35.5,1021,2
2022,6,28,10,2,Plazoleta de Farray,Mayormente cubierto,22.5,0.605,35.5,1021,2
2022,6,28,10,2,San Telmo,Mayormente cubierto,22.5,0.605,35.5,1021,3
2022,6,28,10,2,Torre Las Palmas,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Torre Woermann,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,10,2,Vega de San José,Mayormente cubierto,22.5,0.605,35.5,1021,1
2022,6,28,11,2,Ayuntamiento,Mayormente cubierto,23,0.57,37,1021,2
2022,6,28,11,2,Base Naval,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,C.C. El Muelle,Mayormente cubierto,23,0.57,37,1021,2
2022,6,28,11,2,Cabildo de Gran Canaria,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Canódromo,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Castillo de la Luz,Mayormente cubierto,23,0.57,37,1021,4
2022,6,28,11,2,Churruca,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Gabinete Literario,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Hoya de la Plata,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,IES Mesa y López,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Las Canteras - Luis Morote,Mayormente cubierto,23,0.57,37,1021,3
2022,6,28,11,2,León y Castillo,Mayormente cubierto,23,0.57,37,1021,4
2022,6,28,11,2,Mercado Central,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Muelle Deportivo,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Obelisco,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Oficina Sítycleta (elect.),Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Parque Santa Catalina,Mayormente cubierto,23,0.57,37,1021,2
2022,6,28,11,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Plaza de España,Mayormente cubierto,23,0.57,37,1021,3
2022,6,28,11,2,Plaza de España (elect.),Mayormente cubierto,23,0.57,37,1021,3
2022,6,28,11,2,Plaza del Pilar,Mayormente cubierto,23,0.57,37,1021,2
2022,6,28,11,2,Plaza Manuel Becerra,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Plaza O'Shanahan,Mayormente cubierto,23,0.57,37,1021,3
2022,6,28,11,2,Plazoleta de Farray,Mayormente cubierto,23,0.57,37,1021,3
2022,6,28,11,2,Torre Las Palmas,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,11,2,Torre Woermann,Mayormente cubierto,23,0.57,37,1021,2
2022,6,28,11,2,Villa de Zarauz,Mayormente cubierto,23,0.57,37,1021,1
2022,6,28,12,2,Ayuntamiento,Mayormente cubierto,24.5,0.47,39.5,1021.5,5
2022,6,28,12,2,Barranquillo Don Zoilo,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Base Naval,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,C.C. El Muelle,Mayormente cubierto,24.5,0.47,39.5,1021.5,5
2022,6,28,12,2,Canódromo,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Castillo de la Luz,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Churruca,Mayormente cubierto,24.5,0.47,39.5,1021.5,2
2022,6,28,12,2,Hoya de la Plata,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Las Canteras - Luis Morote,Mayormente cubierto,24.5,0.47,39.5,1021.5,2
2022,6,28,12,2,León y Castillo,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Mercado Central,Mayormente cubierto,24.5,0.47,39.5,1021.5,3
2022,6,28,12,2,Obelisco,Mayormente cubierto,24.5,0.47,39.5,1021.5,3
2022,6,28,12,2,Oficina de la Sitycleta,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Parque del Estadio Insular,Mayormente cubierto,24.5,0.47,39.5,1021.5,2
2022,6,28,12,2,Parque Santa Catalina,Mayormente cubierto,24.5,0.47,39.5,1021.5,5
2022,6,28,12,2,Plaza de España,Mayormente cubierto,24.5,0.47,39.5,1021.5,3
2022,6,28,12,2,Plaza de España (elect.),Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Plaza de la feria,Mayormente cubierto,24.5,0.47,39.5,1021.5,2
2022,6,28,12,2,Plaza Manuel Becerra,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Plaza Manuel Becerra (elect.),Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Plaza O'Shanahan,Mayormente cubierto,24.5,0.47,39.5,1021.5,2
2022,6,28,12,2,Plazoleta de Farray,Mayormente cubierto,24.5,0.47,39.5,1021.5,2
2022,6,28,12,2,San Bernardo,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,12,2,Teatro Pérez Galdós,Mayormente cubierto,24.5,0.47,39.5,1021.5,1
2022,6,28,13,2,Autoridad portuaria,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Base Naval,Nubes dispersas,25.5,0.43,43.5,1021,4
2022,6,28,13,2,C.C. El Muelle,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Castillo de Mata (elect.),Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Ciudad de la Justicia,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Mercado Central,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Muelle Deportivo,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Obelisco,Nubes dispersas,25.5,0.43,43.5,1021,2
2022,6,28,13,2,Oficina de la Sitycleta,Nubes dispersas,25.5,0.43,43.5,1021,2
2022,6,28,13,2,Oficina Sítycleta (elect.),Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Parque Santa Catalina,Nubes dispersas,25.5,0.43,43.5,1021,3
2022,6,28,13,2,Plaza de América,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Plaza de España,Nubes dispersas,25.5,0.43,43.5,1021,5
2022,6,28,13,2,Plaza de España (elect.),Nubes dispersas,25.5,0.43,43.5,1021,2
2022,6,28,13,2,Plaza de la feria,Nubes dispersas,25.5,0.43,43.5,1021,7
2022,6,28,13,2,Plaza del Pilar,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Plaza O'Shanahan,Nubes dispersas,25.5,0.43,43.5,1021,2
2022,6,28,13,2,Plaza San Agustín,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,Plazoleta de Farray,Nubes dispersas,25.5,0.43,43.5,1021,2
2022,6,28,13,2,San Cristóbal,Nubes dispersas,25.5,0.43,43.5,1021,1
2022,6,28,13,2,San Telmo,Nubes dispersas,25.5,0.43,43.5,1021,8
2022,6,28,13,2,Teatro Pérez Galdós,Nubes dispersas,25.5,0.43,43.5,1021,1
