Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,10,29,11,2,Plazoleta de Farray,Despejado,25,0.67,7,1019.5,3
2019,10,29,11,2,San Cristóbal,Despejado,25,0.67,7,1019.5,1
2019,10,29,11,2,San Telmo,Despejado,25,0.67,7,1019.5,3
2019,10,29,11,2,Torre Las Palmas,Despejado,25,0.67,7,1019.5,4
2019,10,29,11,2,Torre Woermann,Despejado,25,0.67,7,1019.5,1
2019,10,29,12,2,Ayuntamiento,Despejado,25.5,0.67,9,1019,2
2019,10,29,12,2,Base Naval,Despejado,25.5,0.67,9,1019,2
2019,10,29,12,2,C.C. El Muelle,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,Castillo de la Luz,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,Churruca,Despejado,25.5,0.67,9,1019,3
2019,10,29,12,2,Ciudad de la Justicia,Despejado,25.5,0.67,9,1019,2
2019,10,29,12,2,Gabinete Literario,Despejado,25.5,0.67,9,1019,2
2019,10,29,12,2,IES Mesa y López,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,Las Canteras - Luis Morote,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,León y Castillo,Despejado,25.5,0.67,9,1019,2
2019,10,29,12,2,Mercado Central,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,Muelle Deportivo,Despejado,25.5,0.67,9,1019,2
2019,10,29,12,2,Parque Santa Catalina,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,Plaza de América,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,Plaza de la feria,Despejado,25.5,0.67,9,1019,2
2019,10,29,12,2,Plaza del Pilar,Despejado,25.5,0.67,9,1019,2
2019,10,29,12,2,Plaza Manuel Becerra,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,Plazoleta de Farray,Despejado,25.5,0.67,9,1019,6
2019,10,29,12,2,San Telmo,Despejado,25.5,0.67,9,1019,1
2019,10,29,12,2,Torre Las Palmas,Despejado,25.5,0.67,9,1019,1
2019,10,29,13,2,Aparcamiento Sanapú,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,Ayuntamiento,Despejado,25.5,0.67,9,1018.5,3
2019,10,29,13,2,Base Naval,Despejado,25.5,0.67,9,1018.5,4
2019,10,29,13,2,C.C. La Minilla,Despejado,25.5,0.67,9,1018.5,2
2019,10,29,13,2,Cabildo de Gran Canaria,Despejado,25.5,0.67,9,1018.5,2
2019,10,29,13,2,Castillo de la Luz,Despejado,25.5,0.67,9,1018.5,2
2019,10,29,13,2,Churruca,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,IES Mesa y López,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,Las Canteras - Luis Morote,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,León y Castillo,Despejado,25.5,0.67,9,1018.5,2
2019,10,29,13,2,Mercado Central,Despejado,25.5,0.67,9,1018.5,3
2019,10,29,13,2,Muelle Deportivo,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,Obelisco,Despejado,25.5,0.67,9,1018.5,2
2019,10,29,13,2,Oficina de la Sitycleta,Despejado,25.5,0.67,9,1018.5,3
2019,10,29,13,2,Parque Santa Catalina,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,Piscina Julio Navarro,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,Plaza de la feria,Despejado,25.5,0.67,9,1018.5,6
2019,10,29,13,2,Plaza del Pilar,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,Plaza San Agustín,Despejado,25.5,0.67,9,1018.5,2
2019,10,29,13,2,Plazoleta de Farray,Despejado,25.5,0.67,9,1018.5,6
2019,10,29,13,2,San Telmo,Despejado,25.5,0.67,9,1018.5,5
2019,10,29,13,2,Teatro Pérez Galdós,Despejado,25.5,0.67,9,1018.5,1
2019,10,29,13,2,Torre Woermann,Despejado,25.5,0.67,9,1018.5,3
2019,10,29,14,2,Aparcamiento Sanapú,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Autoridad portuaria,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Ayuntamiento,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Barranquillo Don Zoilo,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Base Naval,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,Castillo de la Luz,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Ciudad de la Justicia,Despejado,25,0.69,9,1018,4
2019,10,29,14,2,Gabinete Literario,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,IES Mesa y López,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Intermodal El Rincón,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Las Canteras - Luis Morote,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,León y Castillo,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Mercado Central,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Obelisco,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,Oficina de la Sitycleta,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Oficina Sítycleta (elect.),Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Parque del Estadio Insular,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Parque Santa Catalina,Despejado,25,0.69,9,1018,3
2019,10,29,14,2,Paseo de Chil - Av. Escaleritas,Despejado,25,0.69,9,1018,3
2019,10,29,14,2,Piscina Julio Navarro,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,Plaza de América,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,Plaza de España,Despejado,25,0.69,9,1018,1
2019,10,29,14,2,Plaza de la feria,Despejado,25,0.69,9,1018,7
2019,10,29,14,2,Plaza del Pilar,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,Plaza Manuel Becerra,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,Plaza O'Shanahan,Despejado,25,0.69,9,1018,3
2019,10,29,14,2,Plazoleta de Farray,Despejado,25,0.69,9,1018,5
2019,10,29,14,2,San Bernardo,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,San Telmo,Despejado,25,0.69,9,1018,4
2019,10,29,14,2,Teatro Pérez Galdós,Despejado,25,0.69,9,1018,2
2019,10,29,14,2,Torre Woermann,Despejado,25,0.69,9,1018,1
2019,10,29,15,2,Ayuntamiento,Despejado,25.5,0.67,7.5,1018,2
2019,10,29,15,2,Base Naval,Despejado,25.5,0.67,7.5,1018,6
2019,10,29,15,2,C.C. El Muelle,Despejado,25.5,0.67,7.5,1018,3
2019,10,29,15,2,C.C. La Minilla,Despejado,25.5,0.67,7.5,1018,2
2019,10,29,15,2,Cabildo de Gran Canaria,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Castillo de la Luz,Despejado,25.5,0.67,7.5,1018,4
2019,10,29,15,2,Gabinete Literario,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Intermodal El Rincón,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Las Canteras - Luis Morote,Despejado,25.5,0.67,7.5,1018,2
2019,10,29,15,2,León y Castillo,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Muelle Deportivo,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Obelisco,Despejado,25.5,0.67,7.5,1018,2
2019,10,29,15,2,Oficina de la Sitycleta,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Parque del Estadio Insular,Despejado,25.5,0.67,7.5,1018,2
2019,10,29,15,2,Parque Santa Catalina,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Paseo de Chil - Av. Escaleritas,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Piscina Julio Navarro,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Plaza de España,Despejado,25.5,0.67,7.5,1018,2
2019,10,29,15,2,Plaza de la feria,Despejado,25.5,0.67,7.5,1018,7
2019,10,29,15,2,Plaza del Pilar,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Plaza O'Shanahan,Despejado,25.5,0.67,7.5,1018,2
2019,10,29,15,2,Plaza San Agustín,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Plazoleta de Farray,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,San Cristóbal,Despejado,25.5,0.67,7.5,1018,2
2019,10,29,15,2,San Telmo,Despejado,25.5,0.67,7.5,1018,7
2019,10,29,15,2,Teatro Pérez Galdós,Despejado,25.5,0.67,7.5,1018,3
2019,10,29,15,2,Torre Las Palmas,Despejado,25.5,0.67,7.5,1018,1
2019,10,29,15,2,Torre Woermann,Despejado,25.5,0.67,7.5,1018,4
2019,10,29,16,2,Ayuntamiento,Despejado,25,0.65,6,1018,4
2019,10,29,16,2,Barranquillo Don Zoilo,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,Base Naval,Despejado,25,0.65,6,1018,5
2019,10,29,16,2,C.C. El Muelle,Despejado,25,0.65,6,1018,3
2019,10,29,16,2,C.C. La Minilla,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,Cabildo de Gran Canaria,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,Castillo de la Luz,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,Churruca,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,Gabinete Literario,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,IES Mesa y López,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,Las Canteras - Luis Morote,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,León y Castillo,Despejado,25,0.65,6,1018,6
2019,10,29,16,2,Obelisco,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,Oficina de la Sitycleta,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,Parque del Estadio Insular,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,Paseo de Chil - Av. Escaleritas,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,Plaza de España,Despejado,25,0.65,6,1018,4
2019,10,29,16,2,Plaza de la feria,Despejado,25,0.65,6,1018,5
2019,10,29,16,2,Plaza del Pilar,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,Plaza O'Shanahan,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,Plaza San Agustín,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,Plazoleta de Farray,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,San Cristóbal,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,San Telmo,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,Teatro Pérez Galdós,Despejado,25,0.65,6,1018,2
2019,10,29,16,2,Torre Las Palmas,Despejado,25,0.65,6,1018,1
2019,10,29,16,2,Torre Woermann,Despejado,25,0.65,6,1018,5
2019,10,29,17,2,Ayuntamiento,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Base Naval,Despejado,25,0.69,4,1018,4
2019,10,29,17,2,C.C. El Muelle,Despejado,25,0.69,4,1018,2
2019,10,29,17,2,Cabildo de Gran Canaria,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Canódromo,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Castillo de la Luz,Despejado,25,0.69,4,1018,2
2019,10,29,17,2,Churruca,Despejado,25,0.69,4,1018,3
2019,10,29,17,2,Gabinete Literario,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,IES Mesa y López,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Las Canteras - Luis Morote,Despejado,25,0.69,4,1018,2
2019,10,29,17,2,León y Castillo,Despejado,25,0.69,4,1018,2
2019,10,29,17,2,Obelisco,Despejado,25,0.69,4,1018,5
2019,10,29,17,2,Oficina de la Sitycleta,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Parque del Estadio Insular,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Parque Santa Catalina,Despejado,25,0.69,4,1018,4
2019,10,29,17,2,Piscina Julio Navarro,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Plaza de la feria,Despejado,25,0.69,4,1018,2
2019,10,29,17,2,Plaza del Pilar,Despejado,25,0.69,4,1018,5
2019,10,29,17,2,Plaza Manuel Becerra,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Plaza O'Shanahan,Despejado,25,0.69,4,1018,2
2019,10,29,17,2,Plazoleta de Farray,Despejado,25,0.69,4,1018,3
2019,10,29,17,2,San Bernardo,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,San Telmo,Despejado,25,0.69,4,1018,7
2019,10,29,17,2,Teatro Pérez Galdós,Despejado,25,0.69,4,1018,3
2019,10,29,17,2,Torre Las Palmas,Despejado,25,0.69,4,1018,1
2019,10,29,17,2,Torre Woermann,Despejado,25,0.69,4,1018,3
2019,10,29,18,2,Autoridad portuaria,Despejado,24,0.74,3,1018,1
2019,10,29,18,2,Ayuntamiento,Despejado,24,0.74,3,1018,3
2019,10,29,18,2,Barranquillo Don Zoilo,Despejado,24,0.74,3,1018,1
2019,10,29,18,2,Base Naval,Despejado,24,0.74,3,1018,6
2019,10,29,18,2,Cabildo de Gran Canaria,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Castillo de la Luz,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Churruca,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Ciudad de la Justicia,Despejado,24,0.74,3,1018,1
2019,10,29,18,2,Gabinete Literario,Despejado,24,0.74,3,1018,3
2019,10,29,18,2,IES Mesa y López,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Las Canteras - Luis Morote,Despejado,24,0.74,3,1018,4
2019,10,29,18,2,León y Castillo,Despejado,24,0.74,3,1018,5
2019,10,29,18,2,Muelle Deportivo,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Obelisco,Despejado,24,0.74,3,1018,3
2019,10,29,18,2,Oficina de la Sitycleta,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Parque del Estadio Insular,Despejado,24,0.74,3,1018,4
2019,10,29,18,2,Parque Santa Catalina,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Paseo de Chil - Av. Escaleritas,Despejado,24,0.74,3,1018,4
2019,10,29,18,2,Piscina Julio Navarro,Despejado,24,0.74,3,1018,3
2019,10,29,18,2,Plaza de España,Despejado,24,0.74,3,1018,1
2019,10,29,18,2,Plaza de la feria,Despejado,24,0.74,3,1018,5
2019,10,29,18,2,Plaza del Pilar,Despejado,24,0.74,3,1018,1
2019,10,29,18,2,Plaza Manuel Becerra,Despejado,24,0.74,3,1018,1
2019,10,29,18,2,Plaza O'Shanahan,Despejado,24,0.74,3,1018,5
2019,10,29,18,2,Plaza San Agustín,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Plazoleta de Farray,Despejado,24,0.74,3,1018,5
2019,10,29,18,2,San Cristóbal,Despejado,24,0.74,3,1018,1
2019,10,29,18,2,San Telmo,Despejado,24,0.74,3,1018,4
2019,10,29,18,2,Teatro Pérez Galdós,Despejado,24,0.74,3,1018,2
2019,10,29,18,2,Torre Las Palmas,Despejado,24,0.74,3,1018,3
2019,10,29,18,2,Torre Woermann,Despejado,24,0.74,3,1018,3
2019,10,29,19,2,Barranquillo Don Zoilo,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,Base Naval,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,C.C. El Muelle,Despejado,24,0.74,4,1019,3
2019,10,29,19,2,C.C. La Minilla,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,Cabildo de Gran Canaria,Despejado,24,0.74,4,1019,4
2019,10,29,19,2,Canódromo,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,Churruca,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,Gabinete Literario,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,Las Canteras - Luis Morote,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,León y Castillo,Despejado,24,0.74,4,1019,4
2019,10,29,19,2,Muelle Deportivo,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,Obelisco,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,Oficina de la Sitycleta,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,Parque Santa Catalina,Despejado,24,0.74,4,1019,3
2019,10,29,19,2,Paseo de Chil - Av. Escaleritas,Despejado,24,0.74,4,1019,5
2019,10,29,19,2,Piscina Julio Navarro,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,Plaza de América,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,Plaza de España,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,Plaza de la feria,Despejado,24,0.74,4,1019,4
2019,10,29,19,2,Plaza del Pilar,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,Plaza Manuel Becerra,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,Plaza O'Shanahan,Despejado,24,0.74,4,1019,4
2019,10,29,19,2,Plaza San Agustín,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,Plazoleta de Farray,Despejado,24,0.74,4,1019,3
2019,10,29,19,2,San Bernardo,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,San Cristóbal,Despejado,24,0.74,4,1019,1
2019,10,29,19,2,San Telmo,Despejado,24,0.74,4,1019,3
2019,10,29,19,2,Teatro Pérez Galdós,Despejado,24,0.74,4,1019,2
2019,10,29,19,2,Torre Las Palmas,Despejado,24,0.74,4,1019,5
2019,10,29,20,2,Aparcamiento Sanapú,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,Ayuntamiento,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,Barranquillo Don Zoilo,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,Base Naval,Despejado,23.5,0.76,4,1019.5,3
2019,10,29,20,2,C.C. El Muelle,Despejado,23.5,0.76,4,1019.5,5
2019,10,29,20,2,Castillo de la Luz,Despejado,23.5,0.76,4,1019.5,3
2019,10,29,20,2,Churruca,Despejado,23.5,0.76,4,1019.5,3
2019,10,29,20,2,Ciudad de la Justicia,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,Gabinete Literario,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,León y Castillo,Despejado,23.5,0.76,4,1019.5,3
2019,10,29,20,2,Muelle Deportivo,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,Obelisco,Despejado,23.5,0.76,4,1019.5,2
2019,10,29,20,2,Oficina de la Sitycleta,Despejado,23.5,0.76,4,1019.5,6
2019,10,29,20,2,Oficina Sítycleta (elect.),Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,Parque Santa Catalina,Despejado,23.5,0.76,4,1019.5,4
2019,10,29,20,2,Piscina Julio Navarro,Despejado,23.5,0.76,4,1019.5,2
2019,10,29,20,2,Plaza de la feria,Despejado,23.5,0.76,4,1019.5,5
2019,10,29,20,2,Plaza del Pilar,Despejado,23.5,0.76,4,1019.5,6
2019,10,29,20,2,Plaza O'Shanahan,Despejado,23.5,0.76,4,1019.5,2
2019,10,29,20,2,Plazoleta de Farray,Despejado,23.5,0.76,4,1019.5,4
2019,10,29,20,2,San Cristóbal,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,San Telmo,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,Teatro Pérez Galdós,Despejado,23.5,0.76,4,1019.5,2
2019,10,29,20,2,Torre Las Palmas,Despejado,23.5,0.76,4,1019.5,1
2019,10,29,20,2,Torre Woermann,Despejado,23.5,0.76,4,1019.5,3
2019,10,29,21,2,Ayuntamiento,Despejado,23,0.83,4,1020,2
2019,10,29,21,2,Barranquillo Don Zoilo,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Base Naval,Despejado,23,0.83,4,1020,3
2019,10,29,21,2,C.C. El Muelle,Despejado,23,0.83,4,1020,2
2019,10,29,21,2,C.C. La Minilla,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Castillo de la Luz,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Churruca,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Gabinete Literario,Despejado,23,0.83,4,1020,2
2019,10,29,21,2,IES Mesa y López,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,León y Castillo,Despejado,23,0.83,4,1020,3
2019,10,29,21,2,Mercado Central,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Obelisco,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Oficina de la Sitycleta,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Oficina Sítycleta (elect.),Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Parque del Estadio Insular,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Parque Santa Catalina,Despejado,23,0.83,4,1020,3
2019,10,29,21,2,Plaza de América,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Plaza de España,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Plaza de la feria,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Plaza del Pilar,Despejado,23,0.83,4,1020,2
2019,10,29,21,2,Plaza Manuel Becerra,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Plaza O'Shanahan,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Plaza San Agustín,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Plazoleta de Farray,Despejado,23,0.83,4,1020,5
2019,10,29,21,2,San Cristóbal,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,San Telmo,Despejado,23,0.83,4,1020,6
2019,10,29,21,2,Teatro Pérez Galdós,Despejado,23,0.83,4,1020,1
2019,10,29,21,2,Torre Woermann,Despejado,23,0.83,4,1020,1
2019,10,29,22,2,Ayuntamiento,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Base Naval,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,C.C. El Muelle,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Canódromo,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Churruca,Despejado,23,0.78,6.5,1020,2
2019,10,29,22,2,Gabinete Literario,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Intermodal El Rincón,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Las Canteras - Luis Morote,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,León y Castillo,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Mercado Central,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Oficina de la Sitycleta,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Parque del Estadio Insular,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Parque Santa Catalina,Despejado,23,0.78,6.5,1020,3
2019,10,29,22,2,Plaza de la feria,Despejado,23,0.78,6.5,1020,3
2019,10,29,22,2,Plaza del Pilar,Despejado,23,0.78,6.5,1020,1
2019,10,29,22,2,Plazoleta de Farray,Despejado,23,0.78,6.5,1020,3
2019,10,29,22,2,San Telmo,Despejado,23,0.78,6.5,1020,2
2019,10,29,22,2,Teatro Pérez Galdós,Despejado,23,0.78,6.5,1020,3
2019,10,30,7,3,Ayuntamiento,Despejado,23,0.65,13,1020,7
2019,10,30,7,3,Barranquillo Don Zoilo,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,Base Naval,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,Cabildo de Gran Canaria,Despejado,23,0.65,13,1020,2
2019,10,30,7,3,Castillo de la Luz,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,Churruca,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,Gabinete Literario,Despejado,23,0.65,13,1020,4
2019,10,30,7,3,Intermodal El Rincón,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,Las Canteras - Luis Morote,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,León y Castillo,Despejado,23,0.65,13,1020,7
2019,10,30,7,3,Mercado Central,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,Obelisco,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,Oficina de la Sitycleta,Despejado,23,0.65,13,1020,2
2019,10,30,7,3,Parque del Estadio Insular,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,Parque Santa Catalina,Despejado,23,0.65,13,1020,2
2019,10,30,7,3,Paseo de Chil - Av. Escaleritas,Despejado,23,0.65,13,1020,2
2019,10,30,7,3,Piscina Julio Navarro,Despejado,23,0.65,13,1020,2
2019,10,30,7,3,Plaza de América,Despejado,23,0.65,13,1020,2
2019,10,30,7,3,Plaza de España,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,Plaza de la feria,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,Plaza del Pilar,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,Plaza Manuel Becerra,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,Plaza O'Shanahan,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,Plaza San Agustín,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,Plazoleta de Farray,Despejado,23,0.65,13,1020,8
2019,10,30,7,3,San Bernardo,Despejado,23,0.65,13,1020,3
2019,10,30,7,3,San Cristóbal,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,San Telmo,Despejado,23,0.65,13,1020,2
2019,10,30,7,3,Teatro Pérez Galdós,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,Torre Las Palmas,Despejado,23,0.65,13,1020,1
2019,10,30,7,3,Torre Woermann,Despejado,23,0.65,13,1020,2
2019,10,30,8,3,Ayuntamiento,Despejado,23.5,0.65,19.5,1021,1
2019,10,30,8,3,Barranquillo Don Zoilo,Despejado,23.5,0.65,19.5,1021,2
2019,10,30,8,3,Cabildo de Gran Canaria,Despejado,23.5,0.65,19.5,1021,2
2019,10,30,8,3,Castillo de la Luz,Despejado,23.5,0.65,19.5,1021,3
2019,10,30,8,3,Churruca,Despejado,23.5,0.65,19.5,1021,3
2019,10,30,8,3,Gabinete Literario,Despejado,23.5,0.65,19.5,1021,2
2019,10,30,8,3,IES Mesa y López,Despejado,23.5,0.65,19.5,1021,3
2019,10,30,8,3,Intermodal El Rincón,Despejado,23.5,0.65,19.5,1021,2
2019,10,30,8,3,Las Canteras - Luis Morote,Despejado,23.5,0.65,19.5,1021,3
2019,10,30,8,3,León y Castillo,Despejado,23.5,0.65,19.5,1021,2
2019,10,30,8,3,Mercado Central,Despejado,23.5,0.65,19.5,1021,1
2019,10,30,8,3,Obelisco,Despejado,23.5,0.65,19.5,1021,1
2019,10,30,8,3,Oficina de la Sitycleta,Despejado,23.5,0.65,19.5,1021,1
2019,10,30,8,3,Parque del Estadio Insular,Despejado,23.5,0.65,19.5,1021,3
2019,10,30,8,3,Parque Santa Catalina,Despejado,23.5,0.65,19.5,1021,3
2019,10,30,8,3,Paseo de Chil - Av. Escaleritas,Despejado,23.5,0.65,19.5,1021,4
2019,10,30,8,3,Piscina Julio Navarro,Despejado,23.5,0.65,19.5,1021,1
2019,10,30,8,3,Plaza de América,Despejado,23.5,0.65,19.5,1021,3
2019,10,30,8,3,Plaza de España,Despejado,23.5,0.65,19.5,1021,5
2019,10,30,8,3,Plaza de la feria,Despejado,23.5,0.65,19.5,1021,2
2019,10,30,8,3,Plaza del Pilar,Despejado,23.5,0.65,19.5,1021,2
2019,10,30,8,3,Plaza O'Shanahan,Despejado,23.5,0.65,19.5,1021,4
2019,10,30,8,3,Plazoleta de Farray,Despejado,23.5,0.65,19.5,1021,5
